535.7966575133415 6.847472611458009e-24 
537.0317963702527 6.858224659444316e-24 
538.2697825162883 6.86900950146901e-24 
539.5106225151277 6.87982723246111e-24 
540.7543229455808 6.890677948984777e-24 
542.0008904016238 6.901561749364774e-24 
543.2503314924331 6.912478733823758e-24 
544.5026528424212 6.923429004633735e-24 
545.7578610912709 6.93441266628548e-24 
547.0159628939716 6.94542982567395e-24 
548.2769649208537 6.956480592305813e-24 
549.5408738576245 6.967565078529871e-24 
550.8076964054034 6.978683399792401e-24 
552.0774392807573 6.989835674924038e-24 
553.3501092157367 7.001022026457573e-24 
554.6257129579108 7.012242580985674e-24 
555.9042572704036 7.023497469561212e-24 
557.1857489319299 7.034786828144829e-24 
558.4701947368308 7.04611079811281e-24 
559.7576014951102 7.057469526824497e-24 
561.0479760324705 7.068863168267425e-24 
562.3413251903492 7.080291883785457e-24 
563.6376558259544 7.091755842904949e-24 
564.9369748123025 7.103255224276737e-24 
566.2392890382532 7.114790216745791e-24 
567.5446054085471 7.126361020579015e-24 
568.8529308438415 7.137967848867676e-24 
570.1642722807475 7.14961092914247e-24 
571.4786366718671 7.161290505231964e-24 
572.7960309858292 7.173006839413429e-24 
574.1164622073276 7.184760214904777e-24 
575.439937337157 7.19655093876435e-24 
576.7664633922507 7.208379345274825e-24 
578.0960474057181 7.220245799907765e-24 
579.4286964268811 7.232150703984225e-24 
580.7644175213121 7.24409450017678e-24 
582.1032177708714 7.256077679028382e-24 
583.4451042737447 7.268100786713683e-24 
584.7900841444807 7.280164434317424e-24 
586.1381645140287 7.292269308980594e-24 
587.4893525297767 7.304416187360053e-24 
588.8436553555889 7.316605951963459e-24 
590.2010801718443 7.328839611088935e-24 
591.561634175474 7.341118323308825e-24 
592.9253245799998 7.353443427722554e-24 
594.2921586155727 7.365816481588722e-24 
595.6621435290105 7.378239307472386e-24 
597.0352865838369 7.390714052766073e-24 
598.4115950603198 7.403243265440509e-24 
599.7910762555094 7.415829991306771e-24 
601.173737483278 7.428477900065453e-24 
602.5595860743578 7.441191450331823e-24 
603.9486293763798 7.45397610806518e-24 
605.3408747539137 7.466838639137265e-24 
606.7363295885054 7.479787506301975e-24 
608.1350012787179 7.492833415479765e-24 
609.5368972401692 7.505990079268082e-24 
610.9420249055721 7.519275302436322e-24 
612.3503917247735 7.532712554692822e-24 
613.7620051647943 7.546333298043364e-24 
615.1768727098682 7.560180513256098e-24 
616.5950018614822 7.574314187996727e-24 
618.0164001384159 7.588820121926667e-24 
619.4410750767814 7.603824556835374e-24 
620.8690342300636 7.619519495209245e-24 
622.3002851691596 7.636208667514419e-24 
623.7348354824193 7.654395913999804e-24 
625.1726927756858 7.674967424080356e-24 
626.6138646723355 7.69960179348011e-24 
628.0583588133179 7.731802570531212e-24 
629.5061828571976 7.779922901554623e-24 
630.9573444801933 7.868167095721602e-24 
632.4118513762195 8.09297390700284e-24 
633.869711256927 9.18520341639275e-24 
635.3309318517438 2.1376487734713623e-22 
636.7955209079158 9.074476302909366e-24 
638.2634861905487 8.118169365016038e-24 
639.7348354826482 7.935146263878113e-24 
641.2095765851617 7.878377105431195e-24 
642.6877173170197 7.859145652764352e-24 
644.1692655151774 7.85487218014837e-24 
645.6542290346556 7.857715356960327e-24 
647.1426157485832 7.864377483865882e-24 
648.6344335482385 7.873277492374693e-24 
650.1296903430908 7.883581138596853e-24 
651.6283940608428 7.894814780074604e-24 
653.1305526474725 7.906693471578231e-24 
654.6361740672751 7.919037544246142e-24 
656.1452663029055 7.931729218865075e-24 
657.6578373554206 7.944688719878607e-24 
659.1738952443214 7.957860484364634e-24 
660.6934480075961 7.971204871011861e-24 
662.2165037017621 7.9846929991605e-24 
663.743070401909 7.998303437489801e-24 
665.2731562017415 8.012020022204222e-24 
666.8067692136221 8.025830385201846e-24 
668.3439175686148 8.039724940113431e-24 
669.8846094165266 8.053696170491889e-24 
671.4288529259525 8.067738121533752e-24 
672.9766562843179 8.081846031495508e-24 
674.5280276979221 8.096016060620874e-24 
676.0829753919819 8.110245089200946e-24 
677.6415076106753 8.124530565342717e-24 
679.2036326171847 8.13887038895483e-24 
680.7693586937414 8.153262822434815e-24 
682.3386941416696 8.16770642126816e-24 
683.9116472814293 8.182199979625379e-24 
685.4882264526615 8.19674248737158e-24 
687.0684400142321 8.211333095832865e-24 
688.652296344276 8.225971090343375e-24 
690.2398038402418 8.240655868080298e-24 
691.8309709189364 8.25538692005774e-24 
693.4258060165691 8.270163816411154e-24 
695.0243175887967 8.284986194302881e-24 
696.6265141107687 8.299853747930708e-24 
698.2324040771713 8.314766220232028e-24 
699.8419960022734 8.329723395962603e-24 
701.4552984199712 8.344725095895856e-24 
703.0723198838334 8.359771171941718e-24 
704.6930689671469 8.374861503020891e-24 
706.317554262962 8.389995991565496e-24 
707.9457843841378 8.405174560537887e-24 
709.5777679633887 8.420397150885977e-24 
711.213513653329 8.435663719358197e-24 
712.8530301265195 8.450974236625056e-24 
714.4963260755133 8.466328685659974e-24 
716.1434102129019 8.481727060334558e-24 
717.7942912713618 8.497169364202919e-24 
719.4489780036995 8.512655609440718e-24 
721.1074791828996 8.528185815921395e-24 
722.7698036021702 8.543760010407274e-24 
724.43596007499 8.55937822584011e-24 
726.1059574351547 8.575040500718e-24 
727.779804536824 8.590746878544789e-24 
729.4575102545687 8.606497407347024e-24 
731.1390834834175 8.622292139243513e-24 
732.824533138904 8.638131130065712e-24 
734.5138681571149 8.654014439018807e-24 
736.2070974947361 8.669942128382288e-24 
737.9042301291009 8.685914263241684e-24 
739.6052750582378 8.701930911247918e-24 
741.3102413009175 8.717992142404277e-24 
743.0191378967014 8.734098028874438e-24 
744.7319739059891 8.750248644809859e-24 
746.4487584100665 8.766444066194754e-24 
748.1695005111543 8.78268437070753e-24 
749.8942093324558 8.798969637594382e-24 
751.6228940182054 8.815299947556165e-24 
753.3555637337174 8.831675382646131e-24 
755.0922276654339 8.848096026177231e-24 
756.8328950209744 8.864561962637586e-24 
758.5775750291838 8.881073277615125e-24 
760.3262769401819 8.897630057727497e-24 
762.079010025412 8.914232390560062e-24 
763.8357835776907 8.930880364608022e-24 
765.5966069112563 8.947574069225456e-24 
767.3614893618189 8.96431359457569e-24 
769.1304402866097 8.981099031590664e-24 
770.90346906443 8.997930471929436e-24 
772.6805850957023 9.014808007943424e-24 
774.4617978025187 9.031731732642919e-24 
776.2471166286917 9.048701739666378e-24 
778.036551039804 9.065718123254724e-24 
779.8301105232588 9.082780978224114e-24 
781.6278045883297 9.099890399943685e-24 
783.4296427662118 9.117046484315748e-24 
785.2356346100718 9.134249327754767e-24 
787.0457896950986 9.151499027170712e-24 
788.8601176185543 9.16879567995325e-24 
790.6786279998252 9.186139383956217e-24 
792.5013304804718 9.203530237485465e-24 
794.3282347242816 9.220968339286264e-24 
796.1593504173188 9.238453788532386e-24 
797.9946872679767 9.25598668481538e-24 
799.8342550070284 9.273567128138203e-24 
801.6780633876792 9.291195218904326e-24 
803.5261221856173 9.308871057912074e-24 
805.3784411990666 9.326594746348552e-24 
807.2350302488383 9.344366385783538e-24 
809.0958991783824 9.362186078165867e-24 
810.9610578538409 9.38005392581759e-24 
812.8305161640993 9.397970031432923e-24 
814.7042840208396 9.415934498074153e-24 
816.5823713585925 9.433947429170119e-24 
818.46478813479 9.452008928515102e-24 
820.3515443298184 9.470119100268718e-24 
822.2426499470712 9.488278048955661e-24 
824.1381150130022 9.506485879465776e-24 
826.0379495771789 9.524742697057642e-24 
827.9421637123341 9.543048607358417e-24 
829.8507675144226 9.5614037163677e-24 
831.7637711026711 9.579808130463191e-24 
833.6811846196345 9.598261956402023e-24 
835.603018231248 9.616765301327893e-24 
837.5292821268827 9.635318272777952e-24 
839.4599865193975 9.653920978689064e-24 
841.395141645195 9.672573527406585e-24 
843.3347577642754 9.691276027694277e-24 
845.2788451602898 9.710028588744217e-24 
847.2274141405965 9.72883132018981e-24 
849.1804750363139 9.747684332118874e-24 
851.1380382023766 9.766587735089864e-24 
853.1001140175896 9.78554164014723e-24 
855.0667128846834 9.804546158842212e-24 
857.0378452303696 9.82360140325325e-24 
859.0135215053958 9.842707486010868e-24 
860.9937521846007 9.861864520322592e-24 
862.9785477669705 9.881072620004651e-24 
864.9679187756934 9.900331899514499e-24 
866.9618757582167 9.919642473987374e-24 
868.9604292863019 9.939004459279846e-24 
870.9635899560807 9.958417972015493e-24 
872.9713683881117 9.977883129638033e-24 
874.9837752274361 9.997400050471137e-24 
877.0008211436348 1.0016968853784144e-23 
879.0225168308843 1.0036589659869698e-23 
881.0488730080142 1.0056262590127885e-23 
883.0799004185628 1.0075987767163062e-23 
885.1156098308356 1.0095765314896329e-23 
887.1560120379611 1.0115595358688435e-23 
889.2011178579486 1.0135478025485539e-23 
891.2509381337455 1.0155413443982277e-23 
893.3054837332953 1.0175401744810475e-23 
895.364765549594 1.0195443060757637e-23 
897.4287945007486 1.0215537527015435e-23 
899.4975815300354 1.023568528147071e-23 
901.5711376059571 1.0255886465043152e-23 
903.6494737223017 1.0276141222077276e-23 
905.7326008982002 1.0296449700801228e-23 
907.8205301781859 1.0316812053866228e-23 
909.9132726322517 1.0337228438982432e-23 
912.0108393559096 1.0357699019668212e-23 
914.1132414702503 1.0378223966143336e-23 
916.2204901219998 1.039880345639438e-23 
918.3325964835808 1.0419437677449162e-23 
920.4495717531712 1.0440126826914668e-23 
922.5714271547631 1.0460871114839095e-23 
924.6981739382225 1.0481670765976318e-23 
926.8298233793492 1.0502526022562335e-23 
928.9663867799362 1.0523437147733231e-23 
931.1078754678302 1.0544404429766892e-23 
933.2543007969911 1.0565428187376956e-23 
935.405674147552 1.0586508776376481e-23 
937.5620069258803 1.0607646598124603e-23 
939.7233105646377 1.0628842110332466e-23 
941.8895965228413 1.065009584100753e-23 
944.0608762859233 1.0671408406626347e-23 
946.2371613657929 1.0692780536074174e-23 
948.4184633008971 1.0714213102537346e-23 
950.6047936562813 1.0735707166534329e-23 
952.796164023652 1.075726403475666e-23 
954.9925860214358 1.0778885341748886e-23 
957.1940712948444 1.0800573165158777e-23 
959.4006315159331 1.0822330191330214e-23 
961.6122783836646 1.0844159958072908e-23 
963.8290236239704 1.0866067218687364e-23 
966.0508789898133 1.0888058501848694e-23 
968.2778562612491 1.0910142997894752e-23 
970.5099672454896 1.0932334008889653e-23 
972.7472237769651 1.095465141347417e-23 
974.9896377173868 1.0977126048425553e-23 
977.2372209558107 1.0999807922988899e-23 
979.4899854086989 1.1022782642594985e-23 
981.7479430199844 1.1046206968096884e-23 
984.0111057611336 1.1070394016431183e-23 
986.2794856312105 1.1096046672790888e-23 
988.5530946569387 1.1125028611834175e-23 
990.8319448927676 1.1163750493236112e-23 
993.1160484209338 1.1247929883092265e-23 
995.4054173515269 1.2217672279033694e-23 
997.7000638225534 1.1733870760024362e-23 
1000. 1.129504301968842e-23 
1002.3052380778996 1.1271672501611808e-23 
1004.6157902783953 1.1281184691458955e-23 
1006.9316688518041 1.1298486439992666e-23 
1009.2528860766845 1.1318578114590508e-23 
1011.5794542598986 1.133993306825784e-23 
1013.9113857366794 1.1361959095261965e-23 
1016.2486928706955 1.1384387730227324e-23 
1018.5913880541169 1.1407083070484816e-23 
1020.93948370768 1.1429970404487328e-23 
1023.2929922807541 1.1453005944682281e-23 
1025.6519262514078 1.1476162682887932e-23 
1028.0162981264737 1.1499423253106647e-23 
1030.386120441616 1.1522776098824459e-23 
1032.7614057613973 1.1546213305781061e-23 
1035.142166679344 1.1569729321953562e-23 
1037.5284158180127 1.1593320172856515e-23 
1039.9201658290594 1.1616982964728137e-23 
1042.317429393304 1.164071556098761e-23 
1044.7202192208001 1.1664516366229526e-23 
1047.1285480508996 1.1688384178783434e-23 
1049.5424286523223 1.1712318088070981e-23 
1051.9618738232227 1.1736317401857986e-23 
1054.386896391259 1.176038159386405e-23 
1056.8175092136585 1.1784510265464859e-23 
1059.253725177289 1.1808703117331994e-23 
1061.6955571987246 1.1832959928161692e-23 
1064.1430182243162 1.185728053854307e-23 
1066.596121230258 1.1881664838596529e-23 
1069.054879222658 1.1906112758406315e-23 
1071.5193052376064 1.1930624260552687e-23 
1073.9894123412448 1.1955199334229919e-23 
1076.465213629835 1.1979837990578276e-23 
1078.9467222298288 1.200454025895481e-23 
1081.4339512979382 1.2029306183930635e-23 
1083.9269140212036 1.2054135822857079e-23 
1086.4256236170654 1.2079029243884946e-23 
1088.9300933334334 1.2103986524338373e-23 
1091.4403364487566 1.2129007749376444e-23 
1093.9563662720939 1.2154093010883115e-23 
1096.4781961431852 1.217924240654554e-23 
1099.005839432521 1.2204456039079942e-23 
1101.539309541415 1.2229734015585007e-23 
1104.0786199020731 1.2255076446994326e-23 
1106.6237839776663 1.2280483447613521e-23 
1109.1748152624011 1.2305955134727907e-23 
1111.7317272815912 1.233149162826539e-23 
1114.29453359173 1.235709305051083e-23 
1116.863247780561 1.2382759525859414e-23 
1119.4378834671516 1.2408491180603199e-23 
1122.0184543019634 1.2434288142750141e-23 
1124.6049739669263 1.2460150541863643e-23 
1127.1974561755105 1.2486078508924901e-23 
1129.7959146727978 1.2512072176213347e-23 
1132.400363235557 1.2538131677201903e-23 
1135.0108156723152 1.2564257146465735e-23 
1137.6272858234308 1.2590448719600419e-23 
1140.249787561169 1.2616706533154108e-23 
1142.8783347897718 1.2643030724562563e-23 
1145.5129414455357 1.2669421432095701e-23 
1148.1536214968828 1.2695878794810334e-23 
1150.8003889444358 1.2722402952505139e-23 
1153.4532578210924 1.2748994045684057e-23 
1156.1122421920988 1.2775652215522893e-23 
1158.777356155126 1.2802377603838819e-23 
1161.448613840343 1.2829170353064239e-23 
1164.1260294104914 1.2856030606222432e-23 
1166.8096170609626 1.2882958506906937e-23 
1169.499391019871 1.2909954199264155e-23 
1172.1953655481304 1.293701782797326e-23 
1174.8975549395295 1.2964149538235475e-23 
1177.6059735208073 1.299134947575646e-23 
1180.3206356517298 1.3018617786738135e-23 
1183.0415557251647 1.304595461786579e-23 
1185.76874816716 1.307336011630045e-23 
1188.5022274370185 1.3100834429668485e-23 
1191.2420080273748 1.3128377706056339e-23 
1193.9881044642732 1.3155990094003849e-23 
1196.7405313072434 1.318367174249588e-23 
1199.4993031493789 1.3211422800961104e-23 
1202.264434617413 1.3239243419265988e-23 
1205.0359403717973 1.326713374771009e-23 
1207.8138351067803 1.329509393702571e-23 
1210.5981335504823 1.3323124138373722e-23 
1213.3888504649772 1.335122450334029e-23 
1216.186000646368 1.3379395183937928e-23 
1218.9895989248664 1.340763633260458e-23 
1221.7996601648717 1.343594810219965e-23 
1224.6161992650486 1.3464330646009e-23 
1227.4392311584072 1.349278411773964e-23 
1230.2687708123817 1.3521308671527048e-23 
1233.104833228909 1.3549904461930383e-23 
1235.9474334445104 1.3578571643938729e-23 
1238.7965865303693 1.3607310372970474e-23 
1241.652307592411 1.363612080487878e-23 
1244.514611771385 1.3665003095952815e-23 
1247.383514242943 1.3693957402922566e-23 
1250.25903021772 1.3722983882964636e-23 
1253.1411749414158 1.3752082693705642e-23 
1256.0299636948748 1.378125399322977e-23 
1258.9254117941673 1.381049794008607e-23 
1261.8275345906707 1.3839814693294472e-23 
1264.7363474711512 1.3869204412358315e-23 
1267.6518658578455 1.389866725727107e-23 
1270.5741052085418 1.392820338853071e-23 
1273.5030810166616 1.3957812967151622e-23 
1276.438808811344 1.3987496154680198e-23 
1279.3813041575247 1.4017253113212177e-23 
1282.3305826560215 1.4047084005411982e-23 
1285.2866599436154 1.4076988994534152e-23 
1288.249551693134 1.4106968244449718e-23 
1291.2192736135341 1.4137021919675972e-23 
1294.1958414499861 1.416715018540813e-23 
1297.179270983956 1.419735320755851e-23 
1300.1695780332902 1.4227631152800607e-23 
1303.1667784522992 1.4257984188621152e-23 
1306.1708881318414 1.42884124833794e-23 
1309.181922999407 1.431891620637548e-23 
1312.1998990192033 1.434949552793206e-23 
1315.2248321922384 1.4380150619489913e-23 
1318.256738556407 1.4410881653720604e-23 
1321.2956341865752 1.4441688804656893e-23 
1324.3415351946646 1.4472572247851085e-23 
1327.3944577297393 1.450353216056505e-23 
1330.454417978091 1.4534568721991073e-23 
1333.5214321633239 1.4565682113529145e-23 
1336.5955165464422 1.4596872519110795e-23 
1339.6766874259351 1.4628140125601528e-23 
1342.7649611378638 1.465948512329291e-23 
1345.8603540559484 1.469090770650508e-23 
1348.9628825916536 1.4722408074341843e-23 
1352.072563194277 1.4753986431625565e-23 
1355.1894123510363 1.478564299008359e-23 
1358.3134465871542 1.4817377969846767e-23 
1361.44468246595 1.4849191601374705e-23 
1364.5831365889244 1.4881084127939593e-23 
1367.728825595849 1.4913055808869242e-23 
1370.8817661648536 1.4945106923829653e-23 
1374.0419750125152 1.497723777853438e-23 
1377.2094688939465 1.500944871247107e-23 
1380.3842646028847 1.50417401094836e-23 
1383.566378971781 1.5074112412503882e-23 
1386.7558288718885 1.510656614439246e-23 
1389.9526312133532 1.513910193797288e-23 
1393.1568029453033 1.5171720580217912e-23 
1396.3683610559376 1.520442307875902e-23 
1399.5873225726182 1.5237210764627567e-23 
1402.8137045619583 1.52700854557022e-23 
1406.0475241299139 1.5303049725675464e-23 
1409.2887984218746 1.5336107364316513e-23 
1412.5375446227545 1.536926420217634e-23 
1415.7937799570816 1.5402529671512358e-23 
1419.0575216890923 1.5435919963950975e-23 
1422.32878712282 1.5469464968589955e-23 
1425.6075936021882 1.5503225217313414e-23 
1428.893958511103 1.5537339534925807e-23 
1432.1878992735435 1.5572188553426925e-23 
1435.4894333536558 1.560915916922054e-23 
1438.7985782558455 1.565701888811495e-23 
1442.1153515248689 1.615413080171422e-23 
1445.4397707459275 1.57616154157467e-23 
1448.7718535447616 1.5748561927477848e-23 
1452.111617587742 1.577641137107609e-23 
1455.459080581966 1.5808621999613677e-23 
1458.8142602753485 1.5842012523753824e-23 
1462.1771744567181 1.5875890984747448e-23 
1465.5478409559114 1.591003631455318e-23 
1468.9262776438668 1.5944360364526216e-23 
1472.312502432719 1.5978822463557594e-23 
1475.7065332758946 1.6013401801413495e-23 
1479.1083881682075 1.604808688269405e-23 
1482.5180851459536 1.6082870977930427e-23 
1485.9356422870069 1.611774996940185e-23 
1489.3610777109154 1.6152721252514445e-23 
1492.7944095789962 1.6187783140644387e-23 
1496.2356560944334 1.6222934526118276e-23 
1499.6848355023735 1.6258174678721643e-23 
1503.1419660900222 1.6293503121516888e-23 
1506.6070661867418 1.6328919551844476e-23 
1510.0801541641483 1.6364423789668786e-23 
1513.5612484362082 1.6400015742964573e-23 
1517.0503674593367 1.6435695384014025e-23 
1520.5475297324956 1.6471462732858735e-23 
1524.0527537972912 1.6507317845539498e-23 
1527.5660582380726 1.654326080560725e-23 
1531.08746168203 1.6579291717906312e-23 
1534.6169827992944 1.6615410703959177e-23 
1538.1546403030347 1.6651617898499173e-23 
1541.7004529495596 1.66879134468385e-23 
1545.2544395384139 1.672429750284676e-23 
1548.8166189124815 1.6760770227385477e-23 
1552.3870099580822 1.6797331787084883e-23 
1555.9656316050746 1.6833982353376493e-23 
1559.5525028269537 1.687072210173074e-23 
1563.147642640954 1.6907551211040118e-23 
1566.7510701081492 1.6944469863128787e-23 
1570.3628043335525 1.698147824235001e-23 
1573.9828644662196 1.701857653526197e-23 
1577.6112696993487 1.7055764930358992e-23 
1581.248039270383 1.709304361785166e-23 
1584.8931924611136 1.7130412789485465e-23 
1588.5467485977788 1.716787263838544e-23 
1592.2087270511702 1.7205423358933756e-23 
1595.8791472367327 1.7243065146661673e-23 
1599.558028614669 1.7280798198157022e-23 
1603.2453906900414 1.7318622710993505e-23 
1606.9412530128773 1.73565388836628e-23 
1610.6456351782706 1.739454691552107e-23 
1614.3585568264864 1.7432647006743032e-23 
1618.0800376430657 1.747083935827938e-23 
1621.81009735893 1.750912417182779e-23 
1625.548755750484 1.754750164979778e-23 
1629.2960326397224 1.7585971995287766e-23 
1633.0519478943345 1.7624535412065882e-23 
1636.8165214278085 1.7663192104546522e-23 
1640.5897731995394 1.7701942277776455e-23 
1644.3717232149315 1.7740786137421742e-23 
1648.1623915255082 1.7779723889754553e-23 
1651.961798229015 1.781875574163972e-23 
1655.7699634695282 1.7857881900532112e-23 
1659.5869074375607 1.789710257446238e-23 
1663.4126503701693 1.793641797203365e-23 
1667.2472125510628 1.7975828302416806e-23 
1671.0906143107077 1.8015333775339743e-23 
1674.9428760264373 1.8054934601090367e-23 
1678.8040181225604 1.809463099050946e-23 
1682.6740610704674 1.813442315498612e-23 
1686.5530253887412 1.8174311306460143e-23 
1690.4409316432643 1.821429565741584e-23 
1694.3378004473284 1.8254376420881015e-23 
1698.2436524617444 1.8294553810429235e-23 
1702.1585083949506 1.8334828040174526e-23 
1706.0823890031236 1.837519932477655e-23 
1710.0153150902877 1.841566787943496e-23 
1713.9573075084254 1.845623391989306e-23 
1717.908387157588 1.8496897662438818e-23 
1721.868574986007 1.853765932390343e-23 
1725.8378919902038 1.8578519121665338e-23 
1729.8163592151018 1.8619477273651854e-23 
1733.803997754138 1.8660533998336903e-23 
1737.8008287493753 1.8701689514750217e-23 
1741.806873391614 1.8742944042474922e-23 
1745.8221529205039 1.878429780165318e-23 
1749.846688624657 1.8825751012989394e-23 
1753.880501841761 1.886730389775432e-23 
1757.9236139586926 1.8908956677790443e-23 
1761.976046411629 1.8950709575517944e-23 
1766.0378206861644 1.8992562813938926e-23 
1770.108958317421 1.9034516616646863e-23 
1774.1894808901657 1.9076571207835806e-23 
1778.2794100389228 1.9118726812306157e-23 
1782.3787674480895 1.9160983655478354e-23 
1786.4875748520508 1.9203341963405364e-23 
1790.6058540352942 1.924580196278558e-23 
1794.7336268325264 1.9288363880981834e-23 
1798.8709151287878 1.9331027946038887e-23 
1803.017740859569 1.9373794386707114e-23 
1807.174126010927 1.9416663432471296e-23 
1811.3400926196025 1.9459635313577878e-23 
1815.5156627731355 1.9502710261076973e-23 
1819.7008586099835 1.9545888506864392e-23 
1823.895702319638 1.958917028373755e-23 
1828.1002161427427 1.9632555825456813e-23 
1832.3144223712115 1.9676045366826684e-23 
1836.5383433483464 1.9719639143790707e-23 
1840.772001468956 1.9763337393546433e-23 
1845.0154191794736 1.9807140354690544e-23 
1849.2686189780782 1.9851048267398488e-23 
1853.5316234148113 1.9895061373649676e-23 
1857.8044550916986 1.993917991750761e-23 
1862.0871366628676 1.9983404145483814e-23 
1866.3796908346699 2.002773430699856e-23 
1870.6821403658007 2.007217065498244e-23 
1874.9945080674188 2.0116713446660912e-23 
1879.3168168032685 2.0161362944597633e-23 
1883.6490894898006 2.0206119418090464e-23 
1887.9913490962936 2.0250983145067672e-23 
1892.3436186449755 2.02959544147054e-23 
1896.7059212111462 2.0341033531086662e-23 
1901.0782799233002 2.038622081841583e-23 
1905.4607179632471 2.0431516628593194e-23 
1909.8532585662383 2.0476921352449297e-23 
1914.255925021086 2.052243543681711e-23 
1918.6687406702895 2.0568059411194728e-23 
1923.0917289101585 2.061379393069254e-23 
1927.5249131909363 2.0659639847715835e-23 
1931.9683170169242 2.0705598336729445e-23 
1936.4219639466073 2.0751671122278934e-23 
1940.8858775927781 2.079786092107997e-23 
1945.3600816226626 2.0844172363196358e-23 
1949.8445997580452 2.0890614093373592e-23 
1954.3394557753945 2.0937204162041818e-23 
1958.8446735059897 2.098398625061197e-23 
1963.3602768360468 2.1031091294644707e-23 
1967.8862897068448 2.1079080315037586e-23 
1972.4227361148537 2.113327144611212e-23 
1976.9696401118606 2.1584802093992283e-23 
1981.527025805098 2.1223632395235816e-23 
1986.0949173573715 2.1267000596442876e-23 
1990.6733389871868 2.1313573213028152e-23 
1995.2623149688795 2.1360777754495554e-23 
1999.8618696327442 2.1408253031136557e-23 
2004.472027365161 2.1455905342987105e-23 
2009.092812608728 2.1503701821568173e-23 
2013.7242498623884 2.1551628636970598e-23 
2018.3663636815606 2.159967923460822e-23 
2023.0191786782714 2.1647850253276387e-23 
2027.682719521282 2.1696139884787137e-23 
2032.357010936222 2.1744547138530758e-23 
2037.0420777057184 2.1793071482440172e-23 
2041.7379446695293 2.1841712655330114e-23 
2046.444636724674 2.1890470563141808e-23 
2051.1621788255657 2.193934521882407e-23 
2055.890595984142 2.1988336706073876e-23 
2060.62991327 2.2037445156704897e-23 
2065.3801558105297 2.2086670736095888e-23 
2070.141348791042 2.2136013633578484e-23 
2074.91351745491 2.218547405594292e-23 
2079.6966871036957 2.2235052222956458e-23 
2084.4908830972886 2.2284748364211427e-23 
2089.29613085404 2.2334562716879696e-23 
2094.1124558508927 2.238449552406702e-23 
2098.939883623524 2.2434547033617624e-23 
2103.7784397664755 2.248471749721482e-23 
2108.6281499332895 2.2535007169704422e-23 
2113.489039836647 2.258541630857941e-23 
2118.361135248502 2.2635945173583342e-23 
2123.2444620002198 2.268659402639768e-23 
2128.1390459827117 2.2737363130409125e-23 
2133.0449131465766 2.2788252750510723e-23 
2137.962089502232 2.2839263152953894e-23 
2142.8906011200584 2.2890394605225415e-23 
2147.8304741305337 2.2941647375953776e-23 
2152.781734724373 2.2993021734822653e-23 
2157.7444091526663 2.3044517952515383e-23 
2162.7185237270205 2.3096136300653986e-23 
2167.7041048196947 2.314787705176197e-23 
2172.7011788637446 2.3199740479225267e-23 
2177.7097723531588 2.3251726857264256e-23 
2182.729911843002 2.3303836460909378e-23 
2187.7616239495524 2.3356069565978212e-23 
2192.804935350449 2.340842644906339e-23 
2197.8598727848253 2.3460907387513686e-23 
2202.9264630534562 2.351351265942421e-23 
2208.0047330189 2.3566242543628772e-23 
2213.0947096056375 2.3619097319687112e-23 
2218.1964198002192 2.3672077267882913e-23 
2223.3098906514033 2.3725182669212453e-23 
2228.435149270304 2.3778413805388394e-23 
2233.5722228305317 2.383177095882614e-23 
2238.72113856834 2.3885254412649416e-23 
2243.881923782766 2.3938864450682275e-23 
2249.054605835781 2.3992601357450035e-23 
2254.239212152429 2.4046465418177905e-23 
2259.4357702209777 2.4100456918786965e-23 
2264.6443075930597 2.415457614589971e-23 
2269.8648518838218 2.420882338683234e-23 
2275.0974307720708 2.426319892960242e-23 
2280.3420720004183 2.4317703062923825e-23 
2285.59880337543 2.4372336076208666e-23 
2290.867652767773 2.4427098259569718e-23 
2296.148648112362 2.4481989903820957e-23 
2301.4418174085085 2.453701130047837e-23 
2306.747188720069 2.4592162741762332e-23 
2312.0647901755947 2.464744452059945e-23 
2317.3946499684785 2.470285693062251e-23 
2322.736796357107 2.4758400266177404e-23 
2328.091257665008 2.481407482232291e-23 
2333.4580622810026 2.4869880894833202e-23 
2338.8372386593546 2.4925818780205045e-23 
2344.228815319922 2.498188877565529e-23 
2349.6328208483073 2.5038091179133458e-23 
2355.0492838960095 2.5094426289318497e-23 
2360.4782331805773 2.515089440563248e-23 
2365.919697485758 2.5207495828239708e-23 
2371.373705661655 2.5264230858059736e-23 
2376.840286624876 2.5321099796772834e-23 
2382.31946935869 2.5378102946831458e-23 
2387.8112829131774 2.5435240611471044e-23 
2393.3157564053877 2.5492513094724045e-23 
2398.8329190194904 2.554992070143573e-23 
2404.3628000069334 2.5607463737285818e-23 
2409.905428686595 2.5665142508808356e-23 
2415.4608344449402 2.5722957323422202e-23 
2421.0290467361783 2.578090848946471e-23 
2426.6100950824152 2.583899631623291e-23 
2432.2040090738155 2.5897221114037387e-23 
2437.8108183687527 2.5955583194269315e-23 
2443.430552693972 2.6014082869477505e-23 
2449.0632418447453 2.6072720453478377e-23 
2454.7089156850307 2.6131496261488572e-23 
2460.3676041476274 2.6190410610300986e-23 
2466.0393372343397 2.6249463818513523e-23 
2471.72414501613 2.6308656206835145e-23 
2477.4220576332855 2.6367988098499158e-23 
2483.1331052955707 2.6427459819819993e-23 
2488.857318282391 2.64870717009716e-23 
2494.594726942955 2.6546824077080646e-23 
